0.06604704,0.03746828,-0.08572832,0.001435995,0.125818,-0.01385954,-0.0217724,0.009161204,-0.03502315,-0.02849182,0.00447768,-0.01836741,-0.06114027,0.08278579,0.02701646,65.56367,72.51425,25.41953,63.62183,LOVE
0.06597136,0.03804874,-0.08581942,0.0003756806,0.1255561,-0.01171148,-0.02176844,0.009431601,-0.03405228,-0.02855772,0.004975647,-0.01763332,-0.06006444,0.08258843,0.03124547,66.337,72.48737,25.68154,64.23129,LOVE
0.06180179,0.03908375,-0.08930546,-0.004969738,0.1243835,-0.0117512,-0.02349602,0.01044285,-0.03192478,-0.02949923,0.007069081,-0.01607561,-0.0574916,0.08077309,0.04063898,67.15245,69.54917,24.54086,63.98117,LOVE
0.06107998,0.04307601,-0.08725774,-0.01281855,0.12248,-0.01308081,-0.0262503,0.0118812,-0.03081498,-0.03180345,0.008064449,-0.01559669,-0.05790817,0.07745364,0.04896292,66.67196,65.15993,22.95207,64.38153,LOVE
0.05734824,0.04281616,-0.088494,-0.01211203,0.1221626,-0.01411751,-0.02860219,0.01369607,-0.03072393,-0.03317254,0.009287804,-0.01504183,-0.05504083,0.07834855,0.0529356,65.70998,63.27949,22.06594,64.70385,LOVE
0.05771665,0.04384798,-0.08736593,-0.01216936,0.1219974,-0.01302481,-0.02870271,0.01402441,-0.03055167,-0.0332543,0.009449452,-0.01503679,-0.05477169,0.0779703,0.05358902,65.5864,63.18935,21.87901,64.83713,LOVE
0.06162298,0.04477602,-0.08370745,-0.009037413,0.1227478,-0.009011626,-0.02717016,0.01445279,-0.03182811,-0.03216605,0.009998024,-0.01656836,-0.05480287,0.07874593,0.05168805,65.94338,65.03081,21.54786,65.54185,LOVE
0.06213643,0.0462434,-0.08192354,-0.004948072,0.1236882,-0.00385949,-0.0252589,0.0144656,-0.03235382,-0.03075194,0.01031607,-0.01710489,-0.05366098,0.07958621,0.04997519,65.77841,67.77068,22.02765,65.96338,LOVE
0.0617394,0.04746339,-0.0810219,-0.003199086,0.1239803,-0.002823025,-0.02404509,0.01430538,-0.03222653,-0.02982386,0.01043811,-0.01720414,-0.0536076,0.0798521,0.04882821,64.89112,68.48696,22.27371,65.77612,LOVE
0.06173459,0.04745317,-0.08073613,-0.00270202,0.1239749,-0.003585994,-0.02355106,0.01398164,-0.03224117,-0.02944762,0.01033929,-0.01732847,-0.0536373,0.08032057,0.0475702,64.43073,68.6267,22.34456,65.63387,LOVE
0.0614834,0.04858363,-0.07958254,-0.002981961,0.1239824,-0.003620058,-0.02294017,0.01330945,-0.03256127,-0.02888523,0.009909213,-0.01805475,-0.05556787,0.08000267,0.04458421,63.75266,69.36277,21.89036,65.21949,LOVE
0.05759742,0.05394948,-0.079,-0.013154,0.1228107,0.00519672,-0.03057378,0.01375198,-0.03483251,-0.03520953,0.01387247,-0.0181796,-0.05723942,0.07233042,0.05876753,66.71274,71.36155,20.55226,64.86441,LOVE
0.05622087,0.05703336,-0.07635474,-0.01930851,0.1213694,0.003263563,-0.03358721,0.01559821,-0.03534001,-0.03913516,0.0159975,-0.01782647,-0.05753678,0.06850338,0.06264621,65.74892,67.32199,20.91506,63.56521,LOVE
0.05843119,0.05655763,-0.07440206,-0.01970371,0.121188,0.0007399917,-0.03349373,0.01594016,-0.0365122,-0.0394588,0.0165171,-0.01901013,-0.05907054,0.06881887,0.06073278,65.334,66.3392,20.70755,63.08301,LOVE
0.06341171,0.05576736,-0.07157415,-0.0105961,0.1230651,0.006627291,-0.02997522,0.01714808,-0.03420606,-0.03388105,0.01322493,-0.01835102,-0.05938284,0.06955761,0.05938268,65.32358,68.52416,19.19229,65.50101,LOVE
0.06595439,0.05286735,-0.07356215,-0.008125141,0.1236429,0.0060063,-0.02711433,0.01617807,-0.03361872,-0.03177229,0.0115177,-0.0187037,-0.06023411,0.07145086,0.0567283,66.42834,69.33991,19.75543,66.6198,LOVE
0.06625801,0.05138522,-0.07503027,-0.006666727,0.1240626,0.00481835,-0.02627181,0.01570007,-0.03368884,-0.03131931,0.01128685,-0.01899338,-0.06037462,0.07252201,0.05544013,66.52986,69.72961,19.94427,66.74155,LOVE
0.06844634,0.04740211,-0.07794032,-6.66827E-06,0.1249364,0.005235761,-0.02340834,0.0160802,-0.03407443,-0.02940318,0.01234317,-0.01941475,-0.05896273,0.07591125,0.05271935,67.25515,70.72762,20.78135,66.26917,LOVE
0.0722944,0.04069394,-0.07901502,0.01046944,0.1254398,0.003708631,-0.01842545,0.01281559,-0.0337902,-0.02599584,0.008366615,-0.01956746,-0.05406519,0.08421043,0.03144073,67.29665,75.38024,23.74958,64.90135,LOVE
0.07011107,0.0395613,-0.0814994,0.01133472,0.1256158,0.002437174,-0.01972682,0.012914,-0.03369585,-0.02716322,0.008491725,-0.0191873,-0.05350996,0.08441991,0.03242457,67.34798,75.30016,23.74972,64.57861,LOVE
0.07115967,0.03605634,-0.08078203,0.01273182,0.1264077,-0.009874463,-0.01781766,0.01223865,-0.03725904,-0.02638282,0.008619815,-0.02276027,-0.056482,0.08729193,0.02235389,64.35474,72.08898,22.96572,62.98618,LOVE
0.07219613,0.03531829,-0.08016387,0.01133694,0.1264652,-0.01212695,-0.01756599,0.01233527,-0.03900445,-0.02625433,0.008435637,-0.02429211,-0.05828585,0.08727744,0.02047226,64.39565,71.1592,22.39368,63.24233,LOVE
0.07030547,0.03117017,-0.08472423,0.009784706,0.1258181,-0.02094924,-0.01953774,0.01072884,-0.03961146,-0.02726962,0.006808251,-0.023974,-0.06084625,0.08774757,0.02122843,64.13966,70.0013,22.12417,64.24305,LOVE
0.05239169,0.04221132,-0.09328181,-0.01339126,0.1242769,-0.0182282,-0.02827723,0.007926404,-0.03157324,-0.03208429,0.002746224,-0.01508445,-0.06689324,0.07633525,0.0379715,64.54351,69.14302,23.57992,62.43763,LOVE
0.05140094,0.04062793,-0.09450205,-0.01390259,0.1238513,-0.02088803,-0.02868471,0.007568181,-0.0314537,-0.03244692,0.002729267,-0.01512095,-0.06669153,0.07716224,0.03918663,64.3458,68.60521,23.1752,62.98009,LOVE
0.05250263,0.03898466,-0.09492822,-0.01266415,0.1237395,-0.02164084,-0.0285355,0.007357657,-0.03136253,-0.03236617,0.002820879,-0.01525822,-0.06613243,0.07786611,0.03741744,64.72717,68.96185,22.90553,62.73111,LOVE
0.05354993,0.03884846,-0.09451243,-0.01137076,0.1238204,-0.02092075,-0.028163,0.007164568,-0.03118524,-0.03195729,0.002665401,-0.01517013,-0.06560406,0.07839444,0.03698334,64.86517,69.75577,22.97886,63.10589,LOVE
0.05420684,0.03870906,-0.09423724,-0.01094063,0.1238118,-0.02081487,-0.02787651,0.007140607,-0.03124192,-0.0318076,0.002697974,-0.01529709,-0.06556229,0.07853481,0.03668585,64.93568,69.90247,23.0142,63.17513,LOVE
0.06829443,0.03451738,-0.08687603,0.0004359782,0.1256568,-0.01538032,-0.02321225,0.01004264,-0.03507617,-0.02932428,0.00585562,-0.01890153,-0.06179914,0.08319998,0.02523133,67.09893,70.90046,23.5399,61.12025,LOVE
0.06815428,0.03700197,-0.08526379,-0.0003810003,0.1260889,-0.01345268,-0.02310948,0.009824783,-0.03485304,-0.02925931,0.005355269,-0.01900971,-0.06303675,0.0811666,0.02499485,66.67587,71.63245,23.43584,61.10807,LOVE
0.06846878,0.03691149,-0.08505544,-0.0002860948,0.1261162,-0.01341003,-0.02307811,0.009752393,-0.03477818,-0.02925111,0.005287707,-0.01900613,-0.063055,0.08088428,0.02453536,66.72556,71.7445,23.42712,60.96423,LOVE
0.06725159,0.03534594,-0.08703008,0.001893766,0.1262077,-0.01249939,-0.02400228,0.009908199,-0.03341684,-0.02970655,0.0054847,-0.01767579,-0.06051101,0.08064499,0.02530554,67.20961,72.40379,23.52938,60.48122,LOVE
0.07398585,0.03621814,-0.08089006,6.780773E-05,0.1258343,-0.01506168,-0.0203156,0.008891672,-0.0363057,-0.02758522,0.004787207,-0.02140802,-0.06530862,0.07999921,0.01857877,66.72782,72.01964,22.99895,61.10843,LOVE
0.08643393,0.04206654,-0.06073052,0.01028068,0.127611,-0.002884775,-0.009898759,0.01339278,-0.0419021,-0.02099473,0.008435369,-0.0299753,-0.06620397,0.08176774,0.00367564,63.78527,72.58464,21.38502,60.12245,LOVE
0.09102282,0.0407263,-0.05528876,0.01596103,0.127648,0.003749341,-0.008009046,0.01571649,-0.04259339,-0.0196883,0.01113465,-0.03168315,-0.06309798,0.08337459,0.0007920265,63.95011,73.16175,20.39379,58.19021,LOVE
0.09735148,0.03711125,-0.04873094,0.01421081,0.1275527,0.00328204,-0.004948378,0.01713714,-0.04478446,-0.01772999,0.01263016,-0.0346843,-0.06452028,0.08435518,-0.0003359914,66.20768,71.45287,19.78443,59.28915,LOVE
0.1017181,0.03695512,-0.03939322,0.01368289,0.1272804,0.008389086,-0.001991816,0.01917204,-0.04548529,-0.01544129,0.01451066,-0.03617629,-0.06510981,0.08452582,-0.001380384,67.03388,71.30488,19.32491,59.33155,LOVE
0.1060702,0.03657165,-0.02703607,0.01218708,0.1269322,0.01402733,0.001603469,0.02092192,-0.04544899,-0.01256128,0.016141,-0.03720942,-0.06543916,0.08460432,-0.003299683,67.96078,71.49999,19.08434,59.43695,LOVE
0.1138772,0.02207041,0.0104489,0.01565425,0.1229165,0.03183538,0.01229194,0.01828092,-0.03697541,-0.003103748,0.01695302,-0.03272095,-0.05461804,0.08934605,-0.004996747,71.09273,76.74704,21.43508,61.53869,LOVE
0.109345,0.03156474,-0.02197856,0.01602317,0.1259564,0.01897451,0.001973726,0.01925707,-0.04257575,-0.01218443,0.01554832,-0.03425524,-0.06092737,0.08669367,-0.0002877712,69.09102,74.0567,20.36553,59.9188,LOVE
0.09939127,0.03403702,-0.04798654,0.01694679,0.1267124,0.009879857,-0.006279036,0.01853272,-0.0430887,-0.01850187,0.0143396,-0.03203008,-0.06153098,0.08689734,0.01116908,68.10229,72.58368,20.19015,61.49808,LOVE
0.09132612,0.0372037,-0.05872965,0.01526283,0.1270698,0.004659086,-0.008915916,0.01779974,-0.04282844,-0.0205473,0.01307994,-0.03112182,-0.06236573,0.0863111,0.01308289,66.55769,71.43055,20.44635,61.80561,LOVE
0.08993788,0.03794497,-0.06004813,0.01481435,0.1271842,0.003004611,-0.008815162,0.01701325,-0.04278174,-0.020457,0.01216099,-0.03116283,-0.06282485,0.086016,0.01073599,65.96741,71.504,20.61129,61.59808,LOVE
0.08192243,0.03778735,-0.07009092,0.01494468,0.1271064,-0.001446009,-0.01225021,0.0153223,-0.04196465,-0.02267713,0.01044479,-0.02906412,-0.06146741,0.08605331,0.01316398,65.22008,72.07092,20.95612,62.10845,LOVE
0.05611262,0.03274637,-0.09274828,0.01099145,0.1245902,-0.01698563,-0.02347749,0.009941459,-0.03249326,-0.02928538,0.00702405,-0.01618746,-0.05023722,0.08911631,0.02841803,63.97219,72.90479,24.65902,63.19317,LOVE
0.05025408,0.02871212,-0.09912956,0.01183365,0.1235333,-0.02100039,-0.02628217,0.01312652,-0.03080752,-0.03064042,0.01027703,-0.01389471,-0.044103,0.08988342,0.04068366,64.48483,68.57088,23.98083,63.27325,LOVE
0.03329687,0.02376094,-0.1069092,0.01049464,0.1222124,-0.03289598,-0.03133692,0.01297483,-0.02648053,-0.03301441,0.01039225,-0.0089809,-0.03545953,0.09403896,0.04525787,62.24304,67.083,23.85262,63.77744,LOVE
0.02585087,0.02926569,-0.105763,0.01244197,0.1220244,-0.0323377,-0.03185182,0.01368591,-0.02463493,-0.03280091,0.01083177,-0.007381886,-0.02984169,0.09465948,0.04704675,59.24587,67.43243,23.76609,64.71954,LOVE
0.02273498,0.03843139,-0.1008086,0.01427884,0.1224812,-0.02715546,-0.03172288,0.01462898,-0.02295285,-0.0322418,0.01100782,-0.006098777,-0.02589883,0.09325662,0.05003738,56.07694,68.17547,23.78576,65.62364,LOVE
0.02183645,0.03907062,-0.100592,0.01400023,0.1224995,-0.0269444,-0.0318648,0.01525202,-0.0225518,-0.03222248,0.01158082,-0.005692005,-0.02471328,0.09299773,0.05116227,55.84056,67.43331,23.73033,65.2766,LOVE
0.004054904,0.03478754,-0.101135,0.009176344,0.1196593,-0.04396874,-0.03608281,0.01573706,-0.02049387,-0.03589094,0.01589391,-0.004050344,-0.01901166,0.09722334,0.04756543,50.79525,64.37612,21.61271,62.01348,LOVE
0.004225075,0.03321967,-0.1027849,0.009009987,0.1200894,-0.04386699,-0.03747305,0.01555696,-0.02064091,-0.03779249,0.0178197,-0.004749477,-0.01932641,0.09676847,0.04931238,51.96786,65.32162,20.63874,61.40088,LOVE
0.005805913,0.03813985,-0.101316,0.007291686,0.1227065,-0.03647476,-0.0388235,0.01680797,-0.02002108,-0.03967011,0.01945534,-0.004771173,-0.02028523,0.09261903,0.0571723,52.73029,65.27995,19.33794,61.68452,LOVE
0.00831141,0.04295623,-0.09866928,0.005949914,0.1239984,-0.03192002,-0.038782,0.01730886,-0.0199455,-0.04036332,0.01905712,-0.005011499,-0.02149516,0.08996364,0.06131279,51.95898,64.88959,18.78727,62.84641,LOVE
0.01192243,0.04843107,-0.09418239,0.005681846,0.1244209,-0.02922624,-0.03851797,0.01890498,-0.02164614,-0.04040312,0.01952344,-0.00662598,-0.02251229,0.08843559,0.06372124,49.54787,63.26423,18.3737,63.99034,LOVE
0.00838339,0.06507957,-0.07795402,-0.0003782995,0.125614,-0.02337408,-0.03806715,0.02184358,-0.02323472,-0.03833585,0.0204078,-0.006992996,-0.02850125,0.08333224,0.06714702,39.85867,58.64756,18.82764,61.51194,LOVE
0.006400596,0.06521934,-0.0777626,-0.002315756,0.1253078,-0.02574354,-0.03885485,0.02231005,-0.02414215,-0.03852031,0.02121457,-0.007141083,-0.03011736,0.08421361,0.06493187,38.66351,57.41306,19.11787,59.71716,LOVE
0.01036915,0.04152313,-0.0994419,0.003347542,0.122093,-0.04244035,-0.03776476,0.01830333,-0.02278495,-0.03770779,0.02534094,-0.00518766,-0.02325995,0.09376103,0.05340511,48.23084,60.12842,23.26451,53.87063,LOVE
0.01283487,0.03474034,-0.1023299,0.006275877,0.1204931,-0.04730743,-0.03777031,0.01591417,-0.02379918,-0.0391703,0.023323,-0.007485062,-0.02399518,0.09667894,0.05018657,49.77805,62.81317,22.09408,56.83325,LOVE
0.006193975,0.05773667,-0.08683506,0.003569456,0.1256799,-0.03027388,-0.03885167,0.01858974,-0.02724746,-0.04223658,0.02316266,-0.01071367,-0.03266437,0.08752126,0.06154478,42.83092,62.70398,19.99235,60.1529,LOVE
0.01305203,0.03505908,-0.1017633,0.004124723,0.1214023,-0.04397157,-0.03665151,0.013877,-0.02370429,-0.03544012,0.02352235,-0.005834937,-0.02942807,0.09424111,0.04758233,51.15689,64.19356,26.24999,50.67295,LOVE
0.03483877,0.01974323,-0.1020064,0.0166358,0.1166684,-0.04770228,-0.02972684,0.009689242,-0.02770868,-0.03200301,0.009647489,-0.01030177,-0.03732802,0.0976246,0.02610546,56.20763,68.37217,24.44337,60.28936,LOVE
0.03497364,0.01966953,-0.1019895,0.01653243,0.1166781,-0.0477111,-0.02977188,0.009629995,-0.02779949,-0.03208132,0.009544045,-0.01039815,-0.03765006,0.09762049,0.0258432,56.26006,68.4136,24.38855,60.31187,LOVE
0.04622713,0.01452279,-0.1018188,0.01714364,0.1180167,-0.04282856,-0.02692193,0.006243706,-0.02976319,-0.03087261,0.004680276,-0.0131892,-0.04602451,0.09525803,0.01961863,61.27413,72.47137,24.48432,63.83989,LOVE
0.05293591,0.02593076,-0.0966661,0.01354785,0.1226728,-0.02929208,-0.02460341,0.007973433,-0.03353757,-0.03042008,0.004761815,-0.01765066,-0.05572632,0.08967289,0.02321053,62.05739,72.36874,23.50649,63.48875,LOVE
0.05353313,0.03067851,-0.09506941,0.01261237,0.1240635,-0.02333987,-0.02444247,0.01028362,-0.03355742,-0.03069556,0.006672174,-0.01770693,-0.0550754,0.08855256,0.02993459,62.22664,71.1766,23.6169,63.40606,LOVE
0.06604604,0.02342039,-0.09090659,0.008948296,0.1223557,-0.02907896,-0.02103749,0.008768678,-0.03587759,-0.02827786,0.007265002,-0.02056563,-0.05601656,0.0891118,0.02211592,65.06957,68.91518,23.0801,62.44913,LOVE
0.05666407,0.0274455,-0.0935089,0.001913637,0.1218749,-0.0262371,-0.02440574,0.007464647,-0.03280243,-0.02930965,0.007262558,-0.01738301,-0.05078388,0.08955294,0.03065386,65.14963,70.57137,22.30472,64.58913,LOVE
0.05430079,0.03651708,-0.09185231,-0.0007420294,0.1241539,-0.01129121,-0.02682097,0.009667724,-0.02986851,-0.03034731,0.008334965,-0.01409641,-0.05129387,0.08401373,0.04266229,66.8364,72.38916,22.49262,63.41714,LOVE
0.08351062,0.05116671,-0.04671961,-0.00517071,0.1214486,0.02286065,-0.02580684,0.022641,-0.02521229,-0.03000341,0.01645756,-0.01019233,-0.05438927,0.06521749,0.05862051,69.43674,64.03329,22.62084,55.10675,LOVE
0.07844649,0.04849225,-0.05736762,-0.0008684248,0.1245506,0.009400964,-0.02719726,0.01798809,-0.02602494,-0.03099358,0.01325923,-0.01134938,-0.05171574,0.06942642,0.05519515,66.39535,67.20023,21.90744,58.70533,LOVE
0.06328008,0.032184,-0.08892077,0.00216154,0.1249306,-0.01580745,-0.02902886,0.00903973,-0.02860042,-0.03171063,0.007089019,-0.01393804,-0.05136146,0.08403832,0.04259244,67.15755,73.20911,20.40487,64.54261,LOVE
0.03589995,0.01304588,-0.1080322,0.01077484,0.1200918,-0.03591707,-0.02958685,0.007272035,-0.03027076,-0.0321072,0.007307202,-0.01361936,-0.04190324,0.09508419,0.02684724,66.12969,72.31165,22.35878,64.03119,LOVE
0.03273177,0.01362267,-0.1087987,0.01103257,0.1197444,-0.03347653,-0.03062138,0.0103209,-0.0279139,-0.03207035,0.009966522,-0.01073581,-0.03282487,0.09637743,0.03406465,66.76658,69.89142,23.12348,64.19901,LOVE
0.0538096,0.04651594,-0.08181199,-0.004023314,0.1235622,0.001509666,-0.03492822,0.01972884,-0.01976794,-0.03308237,0.01763523,-0.002302527,-0.0281034,0.07724065,0.07049012,66.20573,62.55453,22.75823,58.42456,LOVE
0.05293298,0.03758007,-0.08941194,-0.01268113,0.1209738,-0.02534205,-0.0295901,0.008324057,-0.03403309,-0.03329284,0.008051604,-0.01779252,-0.05404638,0.08486915,0.04181457,63.42918,66.79984,20.52848,65.58004,LOVE
0.05173267,0.04178825,-0.09045297,-0.02346556,0.1196775,-0.01819053,-0.03023786,0.009720683,-0.03035295,-0.03328726,0.00717482,-0.0142594,-0.05615956,0.07915196,0.05078906,66.89411,63.40671,21.49259,64.93581,LOVE
0.05026885,0.04464746,-0.09029546,-0.02635416,0.120097,-0.01192439,-0.03156468,0.010364,-0.02807787,-0.03387124,0.006774694,-0.01214212,-0.05784054,0.07553461,0.05157736,68.42434,63.33606,21.65243,62.25515,LOVE
0.04871769,0.05083126,-0.0897139,-0.02214722,0.1219877,0.01092196,-0.03428796,0.01299646,-0.02180633,-0.03420806,0.007080197,-0.006459057,-0.04778753,0.0261907,0.01420492,73.03358,66.62557,21.94377,30.23792,LOVE
0.05872808,0.05400109,-0.08310258,-0.0125516,0.1205204,0.03032023,-0.03415312,0.01580983,-0.0181073,-0.03405121,0.008803964,-0.003619254,-0.03298436,0.009884119,0.01239216,76.9408,69.99007,22.14918,25.75835,LOVE
0.06210496,0.04482287,-0.08012691,-0.004855648,0.1252751,-0.01690191,-0.02631445,0.006626666,-0.03377846,-0.03047749,0.004281968,-0.01908052,-0.06189853,0.08051771,0.03494036,61.60629,73.80383,19.94473,66.27843,LOVE
0.05575567,0.03289902,-0.09339461,0.005954668,0.1256079,-0.01824796,-0.02576953,0.0097785,-0.03717801,-0.03078918,0.007014126,-0.0214358,-0.05856826,0.08497214,0.02942011,64.70967,72.65448,20.08354,64.41672,LOVE
0.05130494,0.02839109,-0.0983834,0.01166742,0.1251955,-0.01505369,-0.02730259,0.01247835,-0.03505909,-0.03124855,0.00949803,-0.01872581,-0.05193376,0.08665079,0.03020912,67.14171,72.35744,20.44221,61.72927,LOVE
0.05002618,0.03645906,-0.09605685,0.01837619,0.1246526,0.001570106,-0.02934338,0.01995638,-0.03022429,-0.03184825,0.01499641,-0.01387018,-0.04070923,0.08499658,0.05158341,68.34743,71.11713,20.4032,62.83811,LOVE
0.06959526,0.03119278,-0.08336174,0.004001163,0.1245061,-0.02298442,-0.02155346,0.007410526,-0.0372473,-0.02806791,0.005420685,-0.02242604,-0.06010412,0.0868597,0.01681319,64.86926,72.18279,21.07656,62.72625,LOVE
0.08864953,0.02421951,-0.06668946,0.006538035,0.1211545,-0.03555804,-0.01107106,-0.0003785491,-0.03925872,-0.0210919,-0.001325041,-0.02741298,-0.0633875,0.08518001,-0.009005904,65.79853,75.65605,21.88275,66.4959,LOVE
0.09866647,0.04093671,-0.0365431,0.009528156,0.125186,-0.005264282,0.0004627779,0.01213753,-0.03951082,-0.01371921,0.008826792,-0.0308266,-0.06682645,0.08529678,0.004419357,63.82859,70.52337,23.82913,66.08189,LOVE
0.09199116,0.05170643,-0.03403851,0.0003966242,0.1241448,-0.004639566,-0.0005484745,0.01120615,-0.03651583,-0.01465326,0.007406235,-0.02858943,-0.06872475,0.08103442,0.005491614,61.3074,70.80421,25.68255,65.57916,LOVE
0.09325503,0.04780728,-0.03953466,0.0007997677,0.1234704,-0.0136714,-0.001561683,0.009195954,-0.03677127,-0.01550332,0.005517572,-0.02818087,-0.06788942,0.08121735,0.0001341403,62.0671,69.67542,26.15782,64.32195,LOVE
0.09515983,0.03165323,-0.05317593,0.007363444,0.120666,-0.03267664,-0.004230432,0.00360769,-0.03876776,-0.01743545,0.001882762,-0.02849051,-0.06273393,0.08314896,-0.01321623,63.88182,70.08039,25.24993,62.40931,LOVE
0.09796154,0.01612273,-0.05676413,0.01558129,0.1179803,-0.04358375,-0.00561778,0.0003935993,-0.0423452,-0.01812966,0.0001244545,-0.03116485,-0.05982328,0.08670345,-0.02026635,65.96773,70.53048,22.63285,63.47954,LOVE
0.08700994,-0.0003875196,-0.07634765,0.01451736,0.1147385,-0.0541504,-0.01514432,-0.002153575,-0.0470807,-0.02521007,-0.0007094741,-0.03326342,-0.05895658,0.09096256,-0.01485047,68.77001,70.76653,19.37707,65.19943,LOVE
0.06709403,0.05040464,-0.07623979,0.002717786,0.1265345,-0.000347048,-0.01822573,0.01278779,-0.03319529,-0.02637374,0.006659299,-0.01817727,-0.06272752,0.07927972,0.03705332,62.6764,71.79956,26.60196,64.639,LOVE
0.09890017,0.01152021,-0.05610818,0.03016633,0.1214065,-0.02715552,-0.002369615,0.006643862,-0.04917434,-0.01597004,0.006471187,-0.03839597,-0.05475343,0.09448457,-0.01281828,66.19268,70.99916,19.65096,64.69366,LOVE
0.08966983,0.05492267,-0.03617483,0.00512068,0.1266778,0.005255282,-0.001238279,0.01522112,-0.03825808,-0.0150943,0.009261727,-0.02927053,-0.07276797,0.07956791,0.008213997,59.19328,70.77931,24.78024,64.46179,LOVE
0.08804131,0.05965137,-0.03149459,0.000155434,0.1261984,0.008908361,-0.001189224,0.01629123,-0.03737411,-0.01517016,0.009167254,-0.02853411,-0.07519176,0.07632652,0.009549618,58.83724,70.49645,25.7723,64.28349,LOVE
0.08885877,0.0613268,-0.02670985,-0.003747404,0.1253634,0.009522319,-0.0006241426,0.01636145,-0.03668386,-0.01502001,0.008684367,-0.02824849,-0.07648322,0.0748474,0.009425223,59.49718,70.28967,26.89257,64.51181,LOVE
0.09242514,0.05783153,-0.02546808,-0.003430281,0.1254466,0.003198802,-0.0003157072,0.01452035,-0.03703642,-0.01487156,0.007598191,-0.02911744,-0.0746807,0.07677194,0.00358659,60.80304,70.04795,26.65648,63.77576,LOVE
0.0929268,0.05469841,-0.03058243,-0.001095079,0.1256854,-0.001477599,-0.001736946,0.01293552,-0.03720355,-0.01568189,0.006865382,-0.02896491,-0.07278287,0.07856172,0.002257258,61.05634,70.15157,25.86465,63.37159,LOVE
0.09254627,0.04645485,-0.04300052,0.00660865,0.1257316,-0.01024261,-0.003751885,0.01040113,-0.03782305,-0.01738691,0.006060064,-0.02844623,-0.06824934,0.08229282,0.000751555,60.8788,70.39336,25.602,62.658,LOVE
0.09327187,0.04394343,-0.04431289,0.008315774,0.1255008,-0.01279601,-0.003847148,0.009723485,-0.03811872,-0.01736077,0.005788714,-0.0286901,-0.06699184,0.08295727,-0.001683742,61.09636,70.40292,25.23732,62.21745,LOVE
0.09534574,0.03752533,-0.04696575,0.01092677,0.1243451,-0.02064243,-0.004314089,0.007613003,-0.03906333,-0.01746834,0.004619747,-0.02933404,-0.06555837,0.08403406,-0.006718904,62.08002,70.31734,24.35781,61.94381,LOVE
0.0886872,0.01156148,-0.0715965,0.01528999,0.1182365,-0.04551947,-0.01160496,-0.0004426241,-0.04162025,-0.02226354,-6.222725E-05,-0.02887177,-0.06082629,0.0868881,-0.01506814,65.84781,72.42828,22.06137,62.82429,LOVE
0.04266717,-0.002853751,-0.1081131,-0.003188036,0.1136854,-0.05655354,-0.03076787,-0.0006404221,-0.03271726,-0.0340253,0.0006939173,-0.01583779,-0.05682741,0.09028184,0.008620828,67.48917,70.80691,21.87775,62.42543,LOVE
0.04587042,0.04997981,-0.09345663,0.009029761,0.126174,0.005641758,-0.02728523,0.01698601,-0.0272353,-0.03097782,0.009807706,-0.0112296,-0.04703734,0.07721245,0.05970192,64.94257,70.92655,24.52333,65.51156,LOVE
0.05139545,0.05723637,-0.08607695,0.01141664,0.1241023,0.01799539,-0.02426685,0.0196259,-0.02636215,-0.02896451,0.01153323,-0.01113087,-0.04508346,0.07256415,0.06652826,65.0102,70.88953,25.30254,66.97105,LOVE
0.05716608,0.05065858,-0.086061,0.004310086,0.1250239,0.004716158,-0.02184676,0.01546746,-0.0287289,-0.02741499,0.00946188,-0.01341808,-0.04968762,0.07796562,0.05543721,64.62112,69.71582,25.6887,66.8185,LOVE
0.04657647,0.01597646,-0.1059789,-0.01513454,0.1187725,-0.04044256,-0.02920691,0.001401156,-0.02979141,-0.03227673,0.0004851222,-0.01185244,-0.06184279,0.08418441,0.02307552,68.22447,69.8964,25.42044,61.35612,LOVE
0.04608495,0.0144776,-0.1062905,-0.02373106,0.1145265,-0.04558071,-0.02877954,-0.001303434,-0.0295777,-0.03238578,-0.001322538,-0.01182011,-0.0659413,0.08196744,0.0254257,68.34054,68.70995,25.71948,62.45728,LOVE
0.05027955,0.02039525,-0.1031304,-0.02390846,0.1156646,-0.04238972,-0.02718422,-0.0005462766,-0.03104335,-0.03168403,-0.001366705,-0.01352882,-0.0686093,0.0802604,0.02838695,67.786,68.44339,25.70445,63.53397,LOVE
0.05364593,0.03057796,-0.09764004,-0.02314596,0.1181115,-0.03591037,-0.02575995,0.002041847,-0.03255635,-0.03097056,-9.796023E-05,-0.01563454,-0.07037701,0.07785535,0.03406641,66.11086,67.39699,25.0301,64.64325,LOVE
0.06022117,0.03759229,-0.09077549,-0.02013975,0.1202458,-0.02966714,-0.0240002,0.005845338,-0.03454986,-0.03022618,0.002533227,-0.01834318,-0.07105479,0.07629171,0.03701267,65.48224,65.48582,24.12719,64.92378,LOVE
0.04579818,0.07358143,-0.06524456,-0.03325721,0.1189418,-0.006454766,-0.02572853,0.01433399,-0.03230512,-0.03095146,0.006381631,-0.01744759,-0.07014889,0.06025925,0.05969036,55.23621,59.1903,23.10916,67.59711,LOVE
0.04122952,0.07189891,-0.06905019,-0.03278652,0.1191873,-0.01215953,-0.02747186,0.01359713,-0.032224,-0.03187884,0.005432189,-0.01718247,-0.06894837,0.06364962,0.05714488,53.03582,58.17409,22.62352,67.15717,LOVE
