-0.02292515,0.05990145,-0.04780066,0.004690632,0.1138594,-0.02732459,-0.006511066,0.1230788,0.004451662,-0.02488233,0.1094134,0.03047824,-0.04407662,0.07896876,0.04737777,31.19008,16.44485,16.29301,19.63042,FOUR
-0.02244757,0.06035781,-0.04693812,0.004480556,0.113917,-0.02605957,-0.007042125,0.1228468,0.006058931,-0.02619664,0.1087787,0.03123838,-0.0461957,0.07789075,0.04705283,30.87642,16.62848,16.2921,19.8226,FOUR
-0.02278065,0.0601081,-0.04656318,0.003744878,0.1136143,-0.02668914,-0.007528242,0.1227491,0.005688816,-0.02666334,0.1086978,0.03095585,-0.04674502,0.07775348,0.04673037,30.48962,16.74143,16.32801,19.87468,FOUR
-0.02305843,0.05972874,-0.04645878,0.002285134,0.113302,-0.02756596,-0.009382848,0.1226109,0.00492388,-0.02867424,0.1084759,0.02994251,-0.04886851,0.07724163,0.04544482,29.93258,16.88073,16.30593,19.97521,FOUR
-0.02314791,0.05953914,-0.04647052,0.001092423,0.1129256,-0.02846068,-0.01050358,0.1224772,0.004371405,-0.02981713,0.1082896,0.02936453,-0.04995613,0.07692093,0.04479671,29.32795,17.06106,16.32314,20.01298,FOUR
-0.02358272,0.05925208,-0.04612705,2.693012E-05,0.1125823,-0.02932468,-0.01152738,0.1223691,0.00382185,-0.03088392,0.1081271,0.02877092,-0.05097778,0.07661763,0.04413238,28.81569,17.22981,16.33539,20.05211,FOUR
-0.02373727,0.05918142,-0.04604068,-0.0003140904,0.1124916,-0.02953205,-0.01185821,0.1223392,0.003696382,-0.03122572,0.1080831,0.02863336,-0.05130772,0.0765371,0.04397598,28.68514,17.27281,16.3378,20.05989,FOUR
-0.02431148,0.05786002,-0.04648188,-0.002268363,0.1123043,-0.0311133,-0.01498562,0.1222434,0.001800269,-0.03476143,0.1077097,0.02654374,-0.05462529,0.07554796,0.04184863,28.50675,17.30743,16.41065,20.22864,FOUR
-0.02486875,0.05752122,-0.04729664,-0.003184386,0.1123421,-0.0318065,-0.01632319,0.1222643,0.0009202361,-0.03628337,0.1076588,0.02561823,-0.05620183,0.07529712,0.04090008,28.67525,17.27061,16.43709,20.29609,FOUR
-0.02409223,0.05693251,-0.0478797,-0.002762951,0.1122631,-0.03241569,-0.01624184,0.1222996,-0.0002263486,-0.03617742,0.1079268,0.02470213,-0.05604488,0.07560757,0.04021263,28.78549,17.11002,16.46022,20.29468,FOUR
-0.02494706,0.05582343,-0.05116324,-0.005070753,0.1122251,-0.03408059,-0.01934931,0.1220771,-0.002557755,-0.03930657,0.1075581,0.0222882,-0.05867696,0.0749504,0.03806922,29.6381,16.91517,16.43026,20.31157,FOUR
-0.02212203,0.05537693,-0.05347721,-0.003749583,0.1125852,-0.03373376,-0.01890374,0.1222542,-0.003166407,-0.03934537,0.1078916,0.0212909,-0.05909144,0.07514077,0.03697732,30.42768,16.64576,16.38527,20.41618,FOUR
-0.02303259,0.05375783,-0.05684741,-0.006069701,0.112332,-0.03563857,-0.02185735,0.1218729,-0.005683869,-0.0424788,0.1073726,0.01860219,-0.06195593,0.07422218,0.03453243,31.52063,16.48348,16.37785,20.54716,FOUR
-0.02184965,0.05495635,-0.05597797,-0.001142386,0.1142717,-0.03053766,-0.01568016,0.123193,-0.0004626811,-0.03673904,0.1086692,0.0233537,-0.05714077,0.07573774,0.03905898,33.69268,16.15848,16.31543,20.61484,FOUR
-0.02197697,0.0525059,-0.05864358,-0.002561405,0.1138101,-0.0328832,-0.01885591,0.1227278,-0.00332576,-0.04148148,0.1076481,0.01928872,-0.06183015,0.07401717,0.03477257,34.71147,16.31921,16.51131,20.88838,FOUR
-0.02554483,0.04808611,-0.06124768,-0.005090468,0.1124623,-0.03761193,-0.02182244,0.1219923,-0.008772373,-0.04459746,0.1071619,0.01425242,-0.06496256,0.0729689,0.03018636,36.27889,16.2049,16.63106,21.22301,FOUR
-0.02610587,0.04784626,-0.06230779,-0.005651508,0.1122225,-0.03867206,-0.02238348,0.1217525,-0.009832412,-0.04515851,0.1069221,0.01319236,-0.06552359,0.07272905,0.02912626,36.31668,16.21386,16.63672,21.2491,FOUR
-0.0274561,0.04814473,-0.0590442,-0.006271154,0.1128647,-0.0348963,-0.02233784,0.1219528,-0.005506128,-0.04525441,0.1064553,0.0169436,-0.06597038,0.07141614,0.03117651,36.84792,16.23449,16.65646,21.36216,FOUR
-0.02602766,0.04927941,-0.05871031,-0.004367668,0.1136647,-0.03192279,-0.02045087,0.1223095,-0.002564669,-0.04377434,0.1066886,0.01965964,-0.06528252,0.07142901,0.03300565,37.48148,16.1783,16.75639,21.51395,FOUR
-0.02710051,0.04801993,-0.05818613,-0.007435374,0.1129881,-0.03277166,-0.02341146,0.1216304,-0.004023075,-0.04576743,0.1060784,0.01875916,-0.06675792,0.0706099,0.03208214,37.12727,15.91434,16.62915,21.45333,FOUR
-0.02743459,0.04808059,-0.05707452,-0.008138355,0.1127123,-0.03321579,-0.02407578,0.1214637,-0.00477922,-0.04597934,0.1061242,0.01811782,-0.06677727,0.07083976,0.03156799,36.39679,15.79054,16.48332,21.33179,FOUR
-0.02776553,0.04865377,-0.05607869,-0.009054286,0.1126839,-0.03245306,-0.02481478,0.1212391,-0.003866374,-0.04613875,0.1057818,0.01887783,-0.06604526,0.07099414,0.03253782,35.87771,15.79985,16.29837,20.92818,FOUR
-0.02731517,0.04925133,-0.05557963,-0.008958485,0.1125356,-0.03247052,-0.02473339,0.1211722,-0.003727078,-0.04608648,0.1057048,0.01862341,-0.06591474,0.07114267,0.03204611,35.23494,15.88815,16.19415,20.78345,FOUR
-0.02641337,0.04997802,-0.0543939,-0.01007301,0.1123502,-0.03262663,-0.02673483,0.1206968,-0.004397333,-0.04838033,0.1047633,0.01635784,-0.06717076,0.07053038,0.029502,33.78943,15.85196,15.89182,20.34099,FOUR
-0.0256749,0.05007207,-0.05390429,-0.01005276,0.1120463,-0.0335103,-0.02741087,0.1204771,-0.005642176,-0.04947295,0.1044214,0.01406676,-0.06801391,0.07043111,0.02690256,32.95727,15.88832,15.74154,20.12292,FOUR
-0.02558372,0.05064395,-0.05240948,-0.009701764,0.1121698,-0.03362548,-0.0273812,0.1205585,-0.006325454,-0.04958298,0.104462,0.01263118,-0.0678642,0.07079345,0.02526858,32.06694,15.72427,15.5607,19.85859,FOUR
-0.0253672,0.05108121,-0.05159584,-0.0092766,0.1122545,-0.03358063,-0.02712181,0.1206528,-0.006483525,-0.04941576,0.1045663,0.01212791,-0.06768799,0.07103273,0.02459446,31.5659,15.68213,15.4835,19.75595,FOUR
-0.0262516,0.05080907,-0.05135833,-0.01053776,0.1118278,-0.03500593,-0.02913821,0.1201276,-0.008004904,-0.05155451,0.1037035,0.01019675,-0.06945815,0.06955612,0.02176031,30.94306,15.829,15.48588,19.75342,FOUR
-0.02498367,0.05245879,-0.05015172,-0.008424215,0.1125228,-0.03365451,-0.02740033,0.1206824,-0.00683859,-0.05038692,0.1041817,0.01038072,-0.06905592,0.06989941,0.02064964,30.32677,15.83324,15.42206,19.8047,FOUR
-0.02488865,0.05220565,-0.0503363,-0.009178001,0.1116966,-0.03591251,-0.02918179,0.1200605,-0.009062529,-0.05268347,0.1030552,0.00703603,-0.07073698,0.06846854,0.01647103,29.32059,16.1629,15.44623,19.66958,FOUR
-0.02534807,0.05260929,-0.04990953,-0.008374283,0.1115759,-0.0366686,-0.02812607,0.1202501,-0.009692878,-0.05159674,0.1034607,0.006370455,-0.06972885,0.06897044,0.01582026,28.98322,16.18023,15.36538,19.63141,FOUR
-0.02600687,0.05284987,-0.04942279,-0.007938622,0.1112916,-0.03764535,-0.02797132,0.120111,-0.01089641,-0.05175089,0.1031319,0.0042575,-0.06953119,0.06835094,0.0127483,28.6081,16.20178,15.30403,19.51389,FOUR
-0.02700551,0.05236365,-0.04918288,-0.007884528,0.1107088,-0.03934552,-0.02778425,0.1197892,-0.01330703,-0.05192761,0.1025757,0.001073003,-0.06909908,0.06747353,0.008924901,28.46273,15.94884,15.3156,19.39134,FOUR
-0.02705832,0.05198634,-0.04923621,-0.007305554,0.1103866,-0.04028437,-0.02762978,0.1194494,-0.01522988,-0.05206067,0.1020927,-0.00145039,-0.06892321,0.06712443,0.006369442,28.5004,15.72783,15.33405,19.26332,FOUR
-0.02650946,0.0526505,-0.04882863,-0.006010136,0.1106356,-0.03973198,-0.02638473,0.1195905,-0.01534483,-0.05108186,0.1021967,-0.002217889,-0.06794889,0.06720901,0.004869461,28.41458,15.50455,15.31004,19.17773,FOUR
-0.02385607,0.05330399,-0.05053294,-0.004231878,0.1103862,-0.04063421,-0.02517522,0.119438,-0.0172902,-0.05045372,0.1019794,-0.005084485,-0.06717503,0.06672606,0.0009878874,27.83249,15.3434,15.37212,19.12557,FOUR
-0.02137772,0.05401929,-0.05200219,-0.002509262,0.1104489,-0.04082668,-0.02401916,0.1194028,-0.01851514,-0.04965171,0.1019668,-0.007014543,-0.06638808,0.06652027,-0.001638681,27.53491,15.17086,15.37384,19.13253,FOUR
-0.01979734,0.05489896,-0.05268306,-0.00186035,0.110856,-0.03988333,-0.02361497,0.1194654,-0.01823202,-0.04926654,0.1019462,-0.00715968,-0.06591669,0.06645828,-0.002136886,27.408,14.99438,15.32739,19.09426,FOUR
-0.01748823,0.05657049,-0.05295341,-0.0003423691,0.1114662,-0.03806542,-0.0222436,0.1197891,-0.01695371,-0.04788976,0.1023447,-0.006585091,-0.06481464,0.0671756,-0.001871794,27.12634,14.84604,15.1911,19.00954,FOUR
-0.01554562,0.05766095,-0.05356571,0.00074571,0.1115864,-0.03735751,-0.02129159,0.1198253,-0.01676035,-0.0467409,0.1025465,-0.006910324,-0.06386088,0.06790727,-0.0019297,26.83555,14.73581,14.99292,18.86391,FOUR
-0.01447855,0.05861911,-0.05376269,0.001247002,0.111652,-0.03653581,-0.02072688,0.1198169,-0.01614729,-0.04586297,0.102667,-0.006594241,-0.06305793,0.06854239,-0.001275033,26.6239,14.66052,14.79929,18.70636,FOUR
-0.01382932,0.0601567,-0.05299017,0.002011767,0.1116417,-0.03511274,-0.0195291,0.1199727,-0.0142906,-0.04449289,0.1029489,-0.005246162,-0.06199216,0.06931737,-6.79493E-05,26.13286,14.70515,14.64192,18.61454,FOUR
-0.01372675,0.06186858,-0.05123588,0.002476726,0.111473,-0.03339976,-0.01920347,0.1199008,-0.01199582,-0.04399528,0.1028168,-0.00379914,-0.06186163,0.06979486,0.001211077,25.32476,14.99743,14.51194,18.57863,FOUR
-0.0134591,0.06366791,-0.04950111,0.003006667,0.110525,-0.03253007,-0.01871923,0.1193576,-0.01085633,-0.04319656,0.1024064,-0.003333211,-0.06156261,0.07025592,0.001843959,24.02844,15.23895,14.34326,18.57372,FOUR
-0.01275026,0.06536978,-0.04855627,0.003372956,0.1080897,-0.03411663,-0.01863541,0.117528,-0.01340017,-0.04243073,0.10084,-0.006377846,-0.06081629,0.06992701,-0.0004204512,21.77759,15.29778,14.10055,18.441,FOUR
-0.01207891,0.06664224,-0.04825968,0.003460877,0.1048977,-0.03669053,-0.01898447,0.1144833,-0.01828796,-0.04173104,0.09827819,-0.01142624,-0.05960818,0.06874007,-0.004533738,19.43462,15.03864,13.76992,18.15972,FOUR
-0.01192603,0.06698501,-0.04876281,0.003424879,0.1021354,-0.03937614,-0.01956717,0.1113956,-0.0235053,-0.04138082,0.09536219,-0.01716009,-0.0585229,0.06702366,-0.009477556,17.95815,14.71833,13.47398,17.81172,FOUR
-0.01180491,0.0669276,-0.04959741,0.003453173,0.09968668,-0.04210968,-0.02015664,0.1087368,-0.02804457,-0.04118699,0.09269726,-0.02225873,-0.05779385,0.06533645,-0.01388884,16.82039,14.65092,13.22183,17.54643,FOUR
-0.01161711,0.06714468,-0.05033472,0.003581099,0.09854481,-0.04329827,-0.02014813,0.107173,-0.03014788,-0.04067728,0.09104469,-0.02455136,-0.05690447,0.06442854,-0.01559937,16.35501,14.54293,13.08957,17.35394,FOUR
-0.00869533,0.06861961,-0.0501564,0.005463649,0.09862509,-0.04238147,-0.01954409,0.1064575,-0.03088447,-0.03952799,0.08998616,-0.02711073,-0.05496261,0.06314348,-0.01965091,15.58471,14.71111,12.82429,16.92516,FOUR
-0.007042386,0.06924033,-0.0493241,0.006486773,0.09898739,-0.04101932,-0.0187127,0.1068835,-0.0297294,-0.03879549,0.09062049,-0.02643669,-0.05411547,0.06326108,-0.02010225,15.32284,14.77034,12.78612,16.88756,FOUR
-0.008121088,0.06907149,-0.05036876,0.004873402,0.09817788,-0.04283205,-0.02022097,0.1062464,-0.03101692,-0.03988234,0.09010972,-0.02713178,-0.05462869,0.06234473,-0.02069446,14.87162,14.8553,12.62233,16.83523,FOUR
-0.006970465,0.07007974,-0.04945461,0.004016187,0.09883082,-0.04126188,-0.02012534,0.1076712,-0.02789696,-0.03993079,0.09192315,-0.02348575,-0.054789,0.06332199,-0.01811433,14.26143,14.81342,12.57016,16.98776,FOUR
-0.00673734,0.07014392,-0.04934359,0.00402762,0.09883632,-0.04110134,-0.01998925,0.10776,-0.02758023,-0.03979846,0.09205124,-0.02309421,-0.0546587,0.06338646,-0.01779477,14.18834,14.81122,12.56605,17.00307,FOUR
-0.005882304,0.06947248,-0.05100752,0.002924401,0.09780771,-0.04317184,-0.02053461,0.108143,-0.02810365,-0.0404163,0.09285918,-0.0226192,-0.0557418,0.06379947,-0.01711637,13.61085,15.10786,12.53693,17.27382,FOUR
-0.006875161,0.06925532,-0.05101457,0.002686322,0.09850271,-0.04330148,-0.02008493,0.1093732,-0.02681041,-0.04030496,0.09425537,-0.02030486,-0.05633726,0.06535801,-0.01401377,13.98747,15.21412,12.66814,17.43889,FOUR
-0.007752094,0.0681008,-0.05223942,0.0007549822,0.09870136,-0.04377064,-0.02082696,0.1107498,-0.02487808,-0.04148256,0.0955783,-0.01688921,-0.05827808,0.06643812,-0.009414822,14.655,15.55395,12.99137,17.90822,FOUR
-0.009350568,0.06707975,-0.05277587,-0.0001468323,0.1000866,-0.04341236,-0.02085685,0.112749,-0.02215384,-0.04209353,0.09730276,-0.01303947,-0.05960456,0.06747884,-0.005154788,15.95887,15.95913,13.3417,18.36803,FOUR
-0.01015589,0.0668323,-0.05250177,-0.0001385249,0.1010218,-0.04268232,-0.02041599,0.1138632,-0.02027455,-0.04198264,0.09827848,-0.01079991,-0.05993815,0.06809324,-0.003012925,16.63851,16.15962,13.50103,18.58649,FOUR
-0.01123163,0.06730694,-0.05108099,-0.0002917014,0.1023267,-0.0406566,-0.01995274,0.1149654,-0.01705718,-0.04173533,0.09910688,-0.007492989,-0.0599042,0.06862108,-0.0002190769,17.16673,16.28684,13.61944,18.66885,FOUR
-0.012502,0.06814893,-0.04870814,-0.0003158264,0.1032921,-0.03834425,-0.0192294,0.1156963,-0.01375654,-0.04114376,0.09958905,-0.004402041,-0.05938645,0.06907299,0.002402872,17.27012,16.36013,13.67723,18.63863,FOUR
-0.01616183,0.06712824,-0.04654576,-0.001916835,0.1022919,-0.03977144,-0.01884025,0.1162156,-0.01314744,-0.04106529,0.1002019,-0.002839565,-0.05927867,0.06924887,0.003661543,16.83148,16.82648,13.92128,18.66677,FOUR
-0.01883817,0.06611799,-0.04571778,-0.003435418,0.1016439,-0.04107876,-0.01877179,0.1165559,-0.01333743,-0.04108986,0.1006245,-0.002004385,-0.05899859,0.06946205,0.004565865,16.9333,17.0381,14.10089,18.545,FOUR
-0.02070906,0.06529561,-0.04533409,-0.004423728,0.1012368,-0.04219364,-0.01868182,0.1167697,-0.01383522,-0.04104866,0.1009357,-0.001713336,-0.05872704,0.06965616,0.005029917,17.17117,17.15135,14.2301,18.4487,FOUR
-0.02206993,0.06414735,-0.04573086,-0.004220914,0.1012372,-0.04391897,-0.01944078,0.1154588,-0.01773119,-0.0412745,0.09993815,-0.004986346,-0.0579644,0.06879206,0.002796829,17.9377,16.33622,14.13747,18.2167,FOUR
-0.02241932,0.06448396,-0.04415931,-0.003868679,0.1019415,-0.04266359,-0.01945784,0.1154086,-0.01717609,-0.04147656,0.09905557,-0.005840361,-0.05759879,0.06814757,0.001596838,18.12998,16.00854,14.08841,17.96118,FOUR
-0.02235073,0.06528035,-0.04179189,-0.003376171,0.1021592,-0.04144101,-0.01889237,0.1153185,-0.01625794,-0.04098714,0.09854019,-0.00595206,-0.05675588,0.06757644,0.0005679131,17.70098,15.84633,14.03457,17.79336,FOUR
-0.02069634,0.06575197,-0.04044339,-0.00204495,0.1014738,-0.04049867,-0.01751273,0.1149571,-0.01533371,-0.03961494,0.09829791,-0.005415082,-0.05570459,0.06737253,0.0007751584,16.98849,15.97635,14.00168,17.95914,FOUR
-0.0215929,0.06537297,-0.0415062,-0.003280791,0.1006221,-0.04322815,-0.01889293,0.1145286,-0.01834366,-0.04068205,0.09790671,-0.008273512,-0.05687693,0.06760512,-0.0006279051,16.54911,15.96409,13.85903,17.95474,FOUR
-0.02155686,0.06524119,-0.04151344,-0.003439672,0.1000919,-0.04398407,-0.01910171,0.1142279,-0.01921707,-0.04076459,0.09764253,-0.009153068,-0.05706053,0.06760238,-0.0009759665,16.25143,15.99517,13.80545,18.00534,FOUR
-0.02045703,0.06588672,-0.04154666,-0.00255962,0.09992929,-0.04375529,-0.01814313,0.114065,-0.01915109,-0.03975669,0.09776314,-0.008991629,-0.05648969,0.06850174,0.0002230704,15.83513,15.95878,13.75879,18.0698,FOUR
-0.02536507,0.06056729,-0.04676683,-0.007222113,0.09928499,-0.05058827,-0.02373287,0.1129435,-0.02572101,-0.04474501,0.09613793,-0.01282883,-0.05992464,0.06795053,0.001926541,17.97609,16.08893,14.08633,18.31279,FOUR
-0.02853051,0.05484009,-0.04998767,-0.007448127,0.1012817,-0.05324443,-0.02437911,0.1146331,-0.02783784,-0.04541202,0.09957159,-0.01116341,-0.06083294,0.07082745,0.005839795,22.39598,16.0506,14.44708,18.66321,FOUR
-0.02817985,0.05393292,-0.05074371,-0.006174978,0.1038551,-0.05113652,-0.02315275,0.1161779,-0.02584675,-0.04407918,0.1017559,-0.007924855,-0.05953049,0.07261467,0.009329468,24.31966,15.719,14.55834,18.66002,FOUR
-0.02808476,0.05374461,-0.0509198,-0.005607797,0.1047074,-0.05047947,-0.02252904,0.1167651,-0.02514204,-0.04345023,0.1025319,-0.006859452,-0.05895394,0.07333967,0.01050654,24.9457,15.63621,14.59317,18.64609,FOUR
-0.02634482,0.05270411,-0.05273634,-0.003783926,0.1064413,-0.04854657,-0.02198721,0.1177322,-0.0238643,-0.04346902,0.1035566,-0.00572899,-0.05949155,0.07398531,0.0111118,26.68788,15.51928,14.69032,18.66078,FOUR
-0.02373483,0.05218795,-0.05511136,-0.002050616,0.1102687,-0.04205683,-0.02049484,0.1200639,-0.01857916,-0.04286321,0.1058623,-0.0005094707,-0.05968318,0.07513908,0.01375148,30.09655,14.76591,14.91009,18.39832,FOUR
-0.02398878,0.05220644,-0.05487283,-0.002344163,0.1103699,-0.04155843,-0.02080624,0.1201107,-0.01808962,-0.04320364,0.1058785,-4.255772E-05,-0.06004633,0.07511562,0.01413792,30.21106,14.75468,14.92649,18.40285,FOUR
-0.0228167,0.05406471,-0.05330142,0.00281644,0.1123476,-0.03710487,-0.01420014,0.1221751,-0.01297462,-0.03648615,0.1089283,0.005952239,-0.05434932,0.07880095,0.02013239,31.64203,14.5587,14.89078,18.24693,FOUR
-0.02239611,0.05473733,-0.05264533,0.004582745,0.1131535,-0.03511119,-0.01195242,0.1229435,-0.0107646,-0.03422306,0.1100029,0.008452445,-0.0524715,0.08005545,0.02253306,32.2499,14.46916,14.88202,18.17177,FOUR
-0.02772319,0.05057223,-0.05703424,-0.006301564,0.1104486,-0.04029702,-0.02456291,0.1199757,-0.01699793,-0.04685291,0.106081,0.001471907,-0.064138,0.07571054,0.01592943,32.45198,14.53873,14.96251,18.39068,FOUR
-0.02367572,0.05257037,-0.05350147,0.0009686071,0.1121189,-0.03757788,-0.01739975,0.1222464,-0.01217565,-0.04179939,0.1075844,0.005318224,-0.06145149,0.07556045,0.01732677,32.0714,15.38301,15.50523,19.26279,FOUR
-0.02549009,0.05272447,-0.05151942,0.0009414526,0.1117315,-0.03836511,-0.01741683,0.1223092,-0.0119133,-0.04231632,0.1075241,0.005517662,-0.0625819,0.07495883,0.0166105,31.65777,15.83507,15.69964,19.52355,FOUR
-0.02673727,0.0524524,-0.05079636,0.001207328,0.1115627,-0.03894275,-0.01709184,0.1223886,-0.0119437,-0.04218033,0.107639,0.005743533,-0.0629371,0.074765,0.01674211,31.94011,16.06053,15.82439,19.79977,FOUR
-0.02825431,0.05161855,-0.05046324,0.001223091,0.1113623,-0.03973582,-0.01724431,0.1224368,-0.01220408,-0.04241724,0.1078377,0.00606364,-0.06383697,0.07466736,0.01757178,32.63741,16.33219,15.97224,20.2226,FOUR
-0.02891389,0.0514431,-0.05011307,0.001091523,0.1114154,-0.03963566,-0.01738886,0.1224751,-0.01189238,-0.04248819,0.1079065,0.006643832,-0.06412451,0.07464188,0.0184212,32.91146,16.41018,16.01121,20.37986,FOUR
-0.0295021,0.05133943,-0.04970634,0.001024443,0.1114436,-0.03954771,-0.0173802,0.1225152,-0.01162305,-0.04238681,0.1080049,0.007163942,-0.0641896,0.07469305,0.01915967,33.12072,16.46034,16.03457,20.48941,FOUR
-0.02978658,0.05105439,-0.04968208,0.0008602235,0.111302,-0.0398621,-0.01764775,0.1224538,-0.01186374,-0.04261771,0.1080021,0.007088333,-0.06453881,0.07463521,0.01923329,33.2172,16.52671,16.05744,20.57554,FOUR
-0.03016651,0.05088052,-0.04944114,0.0008054422,0.1111878,-0.04005598,-0.01765183,0.1224428,-0.011904,-0.04251381,0.1081104,0.007338136,-0.0646019,0.07474652,0.01970491,33.32102,16.58915,16.07823,20.66355,FOUR
-0.03042034,0.0507514,-0.04933517,0.0007409276,0.111133,-0.04019287,-0.01768954,0.1224241,-0.01200557,-0.04245859,0.1081642,0.007437497,-0.06458616,0.07482642,0.02000865,33.40406,16.60198,16.08812,20.70002,FOUR
-0.03064402,0.0506852,-0.04920126,0.0006704582,0.1111345,-0.04019642,-0.01774925,0.1224123,-0.01200095,-0.04242523,0.1081936,0.007596463,-0.06455564,0.07487747,0.02032328,33.47984,16.60092,16.09162,20.71935,FOUR
-0.03091198,0.05062544,-0.04902166,0.0006119106,0.1111869,-0.04011266,-0.01781645,0.1224094,-0.01194218,-0.04239466,0.1082162,0.007803172,-0.06450052,0.07492164,0.02067444,33.59828,16.58508,16.09441,20.72784,FOUR
-0.03114938,0.05049548,-0.04892623,0.0004767189,0.1112375,-0.04005012,-0.01797819,0.1223948,-0.01193354,-0.04249923,0.1081957,0.007924885,-0.06456777,0.07487831,0.02086279,33.72795,16.56016,16.10723,20.73595,FOUR
-0.03140749,0.05043054,-0.04877135,0.0004204279,0.1113517,-0.03984606,-0.01801145,0.122417,-0.01177976,-0.04247261,0.1082085,0.00819999,-0.06452277,0.07487178,0.02120629,33.89652,16.51968,16.12144,20.74911,FOUR
-0.03140749,0.05043054,-0.04877135,0.0004204279,0.1113517,-0.03984606,-0.01801145,0.122417,-0.01177976,-0.04247261,0.1082085,0.00819999,-0.06452277,0.07487178,0.02120629,33.89652,16.51968,16.12144,20.74911,FOUR
-0.03155842,0.05045116,-0.04836509,0.0002697846,0.1113861,-0.03966635,-0.01821406,0.1223493,-0.01182809,-0.04266338,0.1081248,0.008122772,-0.06460091,0.07481828,0.02103677,33.85709,16.43429,16.11751,20.68609,FOUR
-0.03165277,0.05065121,-0.04790355,9.79919E-05,0.1114934,-0.03928217,-0.01838072,0.1223226,-0.01152587,-0.04280451,0.1080071,0.008315355,-0.06461781,0.0746938,0.02106404,33.74502,16.38551,16.09952,20.62737,FOUR
-0.03175658,0.0509586,-0.04733138,-3.600493E-06,0.1116425,-0.03881848,-0.01845955,0.1223195,-0.01110891,-0.04285041,0.1078998,0.008593738,-0.06452462,0.0745908,0.0211401,33.60588,16.34331,16.07284,20.55356,FOUR
-0.0317975,0.05126509,-0.04665552,-5.75725E-05,0.1116887,-0.03854063,-0.01853693,0.1222693,-0.01097113,-0.04292619,0.1077971,0.008528888,-0.06442446,0.07456627,0.0208652,33.36177,16.28811,16.03202,20.43391,FOUR
-0.03165705,0.05140664,-0.04633568,-0.0002369741,0.1114569,-0.03890851,-0.01882895,0.122102,-0.01143074,-0.04325077,0.1076052,0.007814676,-0.06456409,0.07444635,0.01992559,32.94025,16.30203,15.987,20.31677,FOUR
-0.03165705,0.05140664,-0.04633568,-0.0002369741,0.1114569,-0.03890851,-0.01882895,0.122102,-0.01143074,-0.04325077,0.1076052,0.007814676,-0.06456409,0.07444635,0.01992559,32.94025,16.30203,15.987,20.31677,FOUR
-0.03179538,0.0515929,-0.04548989,-0.0006271498,0.1110575,-0.03958011,-0.01923606,0.1218411,-0.01216197,-0.04356789,0.1073588,0.006864637,-0.06452796,0.07429275,0.01867566,32.31807,16.3208,15.90624,20.12246,FOUR
-0.03179595,0.05161923,-0.0452897,-0.0007241694,0.1108897,-0.03991213,-0.019358,0.1217442,-0.0125359,-0.04364956,0.1072982,0.006440341,-0.0644967,0.07427648,0.01821125,32.10699,16.32718,15.87513,20.06145,FOUR
-0.03194062,0.05151802,-0.04511158,-0.0008904133,0.1106696,-0.04041445,-0.01952187,0.12163,-0.01306465,-0.04373758,0.1072533,0.005936235,-0.06445445,0.0742833,0.01775262,31.96081,16.33687,15.84464,20.00317,FOUR
-0.03204695,0.05136085,-0.0451391,-0.0009508422,0.1104327,-0.04101591,-0.01959224,0.1215259,-0.01371604,-0.04373499,0.1072623,0.00534153,-0.06435856,0.07439083,0.01735407,31.88554,16.34377,15.81363,19.96223,FOUR
-0.03218793,0.05114123,-0.04520382,-0.00100903,0.1101811,-0.04162343,-0.01964797,0.1214328,-0.01433912,-0.04376477,0.1072693,0.004750788,-0.06434315,0.07446721,0.01692191,31.86777,16.36338,15.79443,19.94247,FOUR
-0.03221731,0.05109541,-0.04524127,-0.001016045,0.1101303,-0.04177542,-0.01965221,0.1214154,-0.01449248,-0.04376493,0.1072721,0.004603505,-0.06433561,0.07448334,0.01680475,31.86478,16.36726,15.79007,19.93854,FOUR
-0.03234277,0.05068937,-0.04572637,-0.001018673,0.1099044,-0.04235893,-0.01951998,0.1214366,-0.01476455,-0.04373193,0.1073164,0.004412264,-0.06443,0.07450047,0.01690689,32.0602,16.48543,15.83826,20.04706,FOUR
-0.03228506,0.05055988,-0.04591008,-0.0009611482,0.1099094,-0.04233721,-0.01931679,0.1215291,-0.01451972,-0.04366219,0.1073686,0.004714698,-0.06456082,0.07441691,0.01709774,32.16769,16.54315,15.90614,20.14754,FOUR
-0.03228278,0.05041334,-0.04587087,-0.001066857,0.1098925,-0.04226875,-0.01919699,0.1215947,-0.01425624,-0.04360558,0.1074159,0.00511694,-0.06470382,0.07426623,0.01715317,32.21108,16.57187,15.9702,20.22674,FOUR
-0.03229075,0.05037621,-0.04589,-0.001102149,0.1098879,-0.04228106,-0.01917594,0.1216104,-0.01422021,-0.04359968,0.1074271,0.005188018,-0.06474716,0.07422799,0.01713741,32.22132,16.57855,15.9854,20.24615,FOUR
-0.03273831,0.05013357,-0.04621075,-0.0009950129,0.1106228,-0.04109108,-0.01871291,0.1219804,-0.01288456,-0.0431635,0.1075677,0.006621033,-0.06440495,0.0740613,0.01839739,33.09975,16.47068,16.045,20.36305,FOUR
-0.03217433,0.05009872,-0.04754546,-0.0007674675,0.1111686,-0.0402633,-0.01853546,0.1222064,-0.0123128,-0.04308397,0.1077006,0.007210046,-0.06449499,0.07405752,0.01881096,33.54753,16.31631,16.08467,20.42598,FOUR
